Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
38.51428571428572,9842,12,1,0,29.01,67.402,1005.62,251293.4855938447,47.11547727711302,106.66666666666669
39.190751445086704,9835,12,1,0,29.02,67.409,1005.61,252255.85151867964,47.423557766154,103.8027397260274
39.02017291066283,9835,15,2,0,29.02,67.402,1005.6,252449.2099091743,46.80764404280989,105.2054794520548
39.190751445086704,9838,15,2,0,29.01,67.382,1005.59,252255.85151867964,47.19773756712605,102.4
39.70845481049562,9832,15,2,0,29.01,67.389,1005.61,252449.2099091743,46.83853920117347,98.46153846153848
38.85057471264368,9842,15,2,0,29.02,67.382,1005.6,252642.86495262096,46.91684582215175,103.7837837837838
39.02017291066283,9844,15,2,0,29.01,67.369,1005.6,251870.02197412692,47.41510171588365,101.05263157894736
38.68194842406877,9813,15,2,0,29.01,67.369,1005.59,252062.78910001123,47.872871443137015,103.7837837837838
38.85057471264368,9809,24,5,0,29.02,67.369,1005.61,252836.81733223697,47.165271468447024,105.2054794520548
38.68194842406877,9806,24,5,0,29.01,67.369,1005.59,252255.85151867964,48.00119538009667,104.53333333333332
38.68194842406877,9807,24,5,0,29.01,67.382,1005.61,252062.78910001123,47.46982584451091,109.71428571428572
38.85057471264368,9821,24,5,0,29.02,67.389,1005.6,251293.4855938447,47.6646796789713,106.66666666666669
38.85057471264368,9809,24,5,0,29.01,67.389,1005.59,251677.5494640604,46.90948580000976,106.66666666666669
39.02017291066283,9820,24,5,0,29.02,67.402,1005.6,251485.3708949126,47.70229224588791,103.7837837837838
39.36231884057971,9831,27,6,0,29.03,67.419,1005.59,253615.6139503969,47.349760247162585,108.16901408450704
39.70845481049562,9830,27,6,0,29.02,67.409,1005.61,252062.78910001123,47.63877755970135,108.16901408450704
39.36231884057971,9831,27,6,0,29.02,67.416,1005.6,251485.3708949126,47.41588506442926,108.16901408450704
39.70845481049562,9833,27,6,0,29.03,67.413,1005.59,252062.78910001123,47.43260969717002,107.45988258317024
39.53488372093023,9835,27,6,0,29.02,67.395,1005.61,251677.5494640604,47.32636246928812,103.7837837837838
39.53488372093023,9832,27,6,0,29.02,67.402,1005.6,251677.5494640604,47.518022218423646,102.4
39.02017291066283,9836,24,5,0,29.03,67.397,1005.6,251870.02197412692,47.61403096156852,103.7837837837838
39.190751445086704,9833,24,5,0,29.02,67.375,1005.61,251293.4855938447,47.39417257402285,101.05263157894736
40.05865102639296,9828,24,5,0,29.03,67.39,1005.6,251293.4855938447,47.47195068799631,109.71428571428572
39.88304093567251,9831,24,5,0,29.04,67.406,1005.6,252062.78910001123,47.70157176068125,102.4
40.23529411764706,9832,24,5,0,29.04,67.433,1005.59,251101.8928900696,48.00354605878484,105.2054794520548
40.05865102639296,9834,24,5,0,29.06,67.479,1005.59,251101.8928900696,48.04313816271444,107.45988258317024
40.77151335311573,9828,27,9,3,29.07,67.52,1005.6,251485.3708949126,47.663155479228585,105.2054794520548
40.05865102639296,9817,27,9,3,29.07,67.541,1005.59,250910.59211484448,47.40310860848904,105.2054794520548
39.88304093567251,9800,27,9,3,29.07,67.57,1005.6,251293.4855938447,47.6543499787707,103.7837837837838
40.41297935103245,9824,30,10,3,29.07,67.561,1005.61,250528.8636852467,47.381811559202085,103.7837837837838
40.95238095238096,9850,30,10,3,29.08,67.577,1005.6,251293.4855938447,47.76455410451794,109.71428571428572
40.77151335311573,9811,30,10,3,29.08,67.561,1005.59,252062.78910001123,47.63214093466413,108.16901408450704
41.31736526946108,9848,30,10,3,29.07,67.561,1005.6,251101.8928900696,47.44816406994896,106.66666666666669
40.23529411764706,9854,21,7,3,29.07,67.547,1005.6,250910.59211484448,47.58425729755226,108.16901408450704
38.51428571428572,9844,24,8,4,29.07,67.504,1005.59,249768.8807690513,48.19691820061994,109.71428571428572
37.853107344632775,9848,21,7,4,29.08,67.498,1005.6,251870.02197412692,47.39700939772116,106.66666666666669
41.31736526946108,9828,3,1,0,29.45,67.788,1005.6,245670.04108757403,77.16652111790364,89.30232558139535
41.68674698795181,9828,3,1,0,29.45,67.761,1005.61,245304.08019742824,75.67972960559895,93.65853658536584
41.68674698795181,9824,3,1,0,29.46,67.752,1005.6,246589.7383980648,75.59748062389578,92.53012048192772
40.59171597633136,9825,3,1,0,29.47,67.737,1005.6,246405.24846622112,75.25779828324974,90.3529411764706
40.77151335311573,9824,3,1,0,29.47,67.707,1005.62,244575.41961627625,79.86564435223929,93.65853658536584
41.5015015015015,9826,3,1,0,29.47,67.687,1005.6,246221.0343865533,76.17231365987257,96.0
41.31736526946108,9820,3,1,0,29.48,67.673,1005.59,245670.04108757403,76.17510089249505,99.74025974025976
41.68674698795181,9672,3,1,0,29.47,67.651,1005.6,246959.5483004528,74.83799266887914,96.63817663817665
41.68674698795181,9163,3,1,0,29.48,67.651,1005.6,246405.24846622112,76.19937665811042,97.21518987341771
42.06060606060606,9817,3,1,0,29.48,67.644,1005.59,246405.24846622112,73.71017866155242,96.0
41.87311178247734,9828,3,1,0,29.47,67.63,1005.6,246589.7383980648,79.13787242521973,96.0
41.87311178247734,9829,3,1,0,29.48,67.644,1005.6,246959.5483004528,76.04710479641821,94.8148148148148
42.62996941896024,9829,3,1,0,29.48,67.63,1005.59,245486.9242527811,73.2895138536229,94.8148148148148
42.82208588957055,9838,3,1,0,29.48,67.624,1005.6,245853.43131268964,78.3265100514227,93.65853658536584
42.62996941896024,9844,3,1,0,29.49,67.649,1005.61,247516.3476079044,75.34159741981195,98.46153846153848
43.40557275541796,9838,3,1,0,29.49,67.642,1005.6,246037.095540836,74.50755681496175,97.3555840821566
43.40557275541796,9823,3,1,0,29.48,67.637,1005.59,244212.7102524265,74.36884675194092,93.65853658536584
42.82208588957055,9824,3,1,0,29.49,67.649,1005.61,246589.7383980648,76.41312595098074,97.21518987341771
42.06060606060606,9838,3,1,0,29.49,67.629,1005.6,246589.7383980648,75.94912257599991,99.74025974025976
42.24924012158054,9843,3,1,0,29.48,67.594,1005.59,245121.50831245148,74.93619671337244,94.8148148148148
43.40557275541796,9845,3,1,0,29.49,67.606,1005.61,246221.0343865533,76.4338436202348,94.8148148148148
43.8006230529595,9845,3,1,0,29.49,67.599,1005.6,246774.50480216256,76.38573687477468,96.0
43.40557275541796,9843,3,1,0,29.49,67.586,1005.61,246037.095540836,75.21977540754263,101.05263157894736
44.0,9843,3,1,0,29.49,67.593,1005.61,247516.3476079044,74.58822200556361,97.23076923076924
43.8006230529595,9840,0,0,0,29.49,67.586,1005.6,248262.6640624892,74.62758517285869,97.21518987341771
43.01538461538462,9838,0,0,0,29.48,67.567,1005.59,246405.24846622112,75.09780022019349,98.46153846153848
42.82208588957055,9834,0,0,0,29.49,67.579,1005.6,245304.08019742824,76.0012940064009,102.4
42.62996941896024,9838,9,3,1,29.49,67.572,1005.6,247144.86951674044,76.67636261240628,96.0
42.24924012158054,9839,9,3,1,29.49,67.55,1005.61,246221.0343865533,75.19126007963935,98.46153846153848
41.87311178247734,9840,9,3,1,29.49,67.556,1005.6,245670.04108757403,74.59384634080587,98.46153846153848
42.62996941896024,9838,9,3,1,29.5,67.543,1005.59,247888.9441036988,77.45446915913391,102.4
42.62996941896024,9842,9,3,1,29.49,67.523,1005.6,246037.095540836,80.064222917585,98.52631578947368
43.01538461538462,9841,9,3,1,29.49,67.53,1005.59,247516.3476079044,78.45205813575534,93.65853658536584
43.40557275541796,9843,9,3,1,29.5,67.53,1005.59,246037.095540836,76.6132420348496,94.8148148148148
43.40557275541796,9841,9,3,1,29.49,67.516,1005.6,245670.04108757403,78.33933943529878,96.0
43.8006230529595,9844,9,3,1,29.49,67.53,1005.6,246774.50480216256,77.31191751675,98.46153846153848
43.8006230529595,9845,9,3,1,29.5,67.523,1005.59,246774.50480216256,81.01571435147056,92.53012048192772
44.0,9850,9,3,1,29.49,67.509,1005.6,246405.24846622112,79.85725643689845,97.21518987341771
44.20062695924764,9847,9,3,1,29.5,67.523,1005.59,246221.0343865533,74.47543458649093,93.65853658536584
44.40251572327044,9849,9,3,1,29.51,67.541,1005.59,246589.7383980648,74.21910611063885,96.60759493670886
44.810126582278485,9841,9,3,1,29.51,67.575,1005.59,245853.43131268964,72.55539721327173,94.8148148148148
44.810126582278485,9842,9,3,1,29.53,67.63,1005.59,245486.9242527811,75.46769102989718,99.74025974025976
45.22292993630573,9843,9,3,1,29.54,67.656,1005.58,245304.08019742824,75.65263428805765,96.0
45.22292993630573,9842,9,3,1,29.53,67.657,1005.59,246959.5483004528,77.04672148303872,91.42857142857144
45.22292993630573,9840,9,3,1,29.54,67.676,1005.58,246221.0343865533,76.4155148314212,98.46153846153848
45.43130990415336,9849,9,3,1,29.55,67.669,1005.61,246405.24846622112,75.98085858991158,96.0
46.064516129032256,9847,9,3,1,29.55,67.649,1005.61,246221.0343865533,79.36125200248397,93.65853658536584
46.27831715210356,9847,9,3,1,29.56,67.654,1005.6,244212.7102524265,78.21672888991381,99.74025974025976
46.064516129032256,9842,9,3,1,29.57,67.623,1005.61,246589.7383980648,74.76760870499426,97.21518987341771
46.27831715210356,9839,9,3,1,29.56,67.575,1005.6,246037.095540836,72.3046555987605,103.7837837837838
46.71009771986971,9840,9,3,1,29.56,67.555,1005.59,245670.04108757403,72.55891234872281,105.2054794520548
46.493506493506494,9844,12,4,1,29.57,67.537,1005.61,245121.50831245148,76.28258530821022,106.66666666666669
46.71009771986971,9841,12,4,1,29.56,67.505,1005.59,245853.43131268964,74.24497500439941,105.2054794520548
47.14754098360656,9842,12,4,1,29.56,67.505,1005.59,246221.0343865533,73.62524191112266,108.16901408450704
47.14754098360656,9839,15,5,1,29.57,67.481,1005.61,246589.7383980648,78.17988705088537,99.74025974025976
46.9281045751634,9844,15,5,1,29.56,67.455,1005.59,246037.095540836,76.72020576582351,103.7837837837838
47.36842105263158,9840,15,5,1,29.57,67.474,1005.61,247144.86951674044,75.58309328475201,98.46153846153848
48.03986710963455,9841,9,2,0,29.58,67.493,1005.59,246221.0343865533,74.82952190845513,94.8148148148148
47.36842105263158,9840,9,2,0,29.58,67.515,1005.6,245486.9242527811,74.81772287170791,97.21518987341771
46.493506493506494,9845,9,2,0,29.59,67.572,1005.61,246221.0343865533,79.61985143402815,96.0
46.9281045751634,9834,9,2,0,29.6,67.604,1005.59,244939.2079905988,76.51194689263728,97.21518987341771
47.14754098360656,9837,9,2,0,29.6,67.631,1005.59,245670.04108757403,76.27735177011745,91.42857142857144
46.71009771986971,9829,9,2,0,29.61,67.64,1005.6,245121.50831245148,75.01871370917753,94.8148148148148
46.064516129032256,9832,9,2,0,29.62,67.64,1005.59,245670.04108757403,76.5543937951523,94.82926829268293
45.85209003215434,9835,9,2,0,29.61,67.633,1005.59,244939.2079905988,74.67969567314353,96.0
46.71009771986971,9840,9,2,0,29.62,67.654,1005.59,246589.7383980648,78.86463529663045,98.46153846153848
46.9281045751634,9841,9,2,0,29.62,67.647,1005.59,245304.08019742824,75.73183133847442,102.4
47.14754098360656,9839,9,2,0,29.61,67.647,1005.59,244939.2079905988,72.8460020259445,96.0
47.81456953642384,9838,9,2,0,29.62,67.66,1005.59,244757.1786264232,78.25241437187195,98.46153846153848
47.59075907590759,9837,27,6,0,29.62,67.667,1005.59,245304.08019742824,74.1000501222704,96.0
47.81456953642384,9837,27,6,0,29.61,67.654,1005.59,244939.2079905988,72.2456680556262,93.65853658536584
48.266666666666666,9840,27,6,0,29.62,67.66,1005.59,244939.2079905988,74.41767306195867,96.60759493670886
48.7248322147651,9839,36,9,0,29.62,67.64,1005.58,245304.08019742824,76.61609767702194,90.3529411764706
48.266666666666666,9839,36,9,0,29.62,67.611,1005.59,244939.2079905988,76.10768959448531,91.42857142857144
48.49498327759197,9842,36,9,0,29.62,67.597,1005.58,244757.1786264232,75.2020339649595,91.42857142857144
48.95622895622896,9839,39,10,1,29.63,67.578,1005.59,246959.5483004528,74.7530169784178,92.53012048192772
48.7248322147651,9838,39,10,1,29.62,67.554,1005.59,244757.1786264232,75.51525451387029,94.8148148148148
48.7248322147651,9839,39,10,1,29.62,67.548,1005.58,245121.50831245148,75.88224405899413,92.53012048192772
48.7248322147651,9838,39,10,1,29.63,67.558,1005.59,244757.1786264232,75.33764494351007,92.53012048192772
49.18918918918919,9841,39,10,1,29.62,67.548,1005.58,242951.65573593604,74.67203656388757,94.26506024096386
49.18918918918919,9837,39,10,1,29.63,67.585,1005.59,245670.04108757403,75.18453531701915,101.05263157894736
49.65986394557823,9840,36,9,1,29.64,67.592,1005.59,246037.095540836,76.24231993161098,96.0
49.42372881355932,9837,36,9,1,29.63,67.598,1005.6,244575.41961627625,76.75085893151059,98.46153846153848
50.136986301369866,9841,36,9,1,29.63,67.635,1005.59,245486.9242527811,75.36076295999973,101.05263157894736
49.89761092150171,9839,36,9,1,29.64,67.641,1005.59,244575.41961627625,74.90079798812279,96.0
50.136986301369866,9838,36,9,1,29.63,67.648,1005.59,244939.2079905988,77.67599418706104,103.7837837837838
51.11111111111111,9841,36,9,1,29.64,67.671,1005.59,243310.6261261812,79.97778687607132,101.05263157894736
50.37800687285223,9835,33,9,1,29.64,67.678,1005.58,246037.095540836,77.4059112922166,100.43076923076924
49.89761092150171,9836,33,9,1,29.64,67.684,1005.58,244757.1786264232,77.44279225749193,98.46153846153848
49.18918918918919,9833,33,9,1,29.65,67.73,1005.59,244757.1786264232,76.1081865233592,98.46153846153848
48.49498327759197,9836,33,9,1,29.66,67.737,1005.59,245304.08019742824,78.59215092726721,99.74025974025976
47.59075907590759,9838,33,9,1,29.65,67.744,1005.59,244212.7102524265,75.28604630111096,93.65853658536584
47.59075907590759,9833,33,9,1,29.65,67.753,1005.59,243851.0751055778,77.18781509151913,96.0
48.49498327759197,9836,36,10,1,29.66,67.753,1005.58,244757.1786264232,76.25002944423915,101.05263157894736
49.18918918918919,9840,36,10,1,29.65,67.744,1005.59,242951.65573593604,72.8181339402805,94.8148148148148
48.95622895622896,9838,36,10,1,29.65,67.766,1005.59,244212.7102524265,77.80823725700189,94.23667570009032
49.42372881355932,9835,39,11,1,29.66,67.766,1005.59,244031.7587003591,77.72778819700564,97.21518987341771
49.18918918918919,9835,39,11,1,29.65,67.766,1005.59,244212.7102524265,74.36448009179152,93.65853658536584
49.89761092150171,9828,39,11,1,29.65,67.78,1005.59,243670.65887332693,77.3744146938466,96.0
49.18918918918919,9838,24,8,1,29.66,67.78,1005.58,244031.7587003591,75.34299715254653,98.46153846153848
49.65986394557823,9840,24,8,1,29.65,67.78,1005.59,243131.00843054304,73.35365078936849,102.4
50.136986301369866,9833,24,8,1,29.65,67.787,1005.59,244757.1786264232,73.1305337908958,94.8148148148148
50.37800687285223,9837,24,8,1,29.65,67.78,1005.59,244575.41961627625,76.57821328914096,99.74025974025976
49.89761092150171,9833,24,8,1,29.65,67.773,1005.59,244393.9303583012,76.10562068952237,95.4074074074074
50.136986301369866,9836,24,8,1,29.65,67.787,1005.59,244575.41961627625,75.74037828842961,98.46153846153848
50.865051903114185,9834,21,7,0,29.66,67.8,1005.57,244393.9303583012,74.08837113118051,103.7837837837838
50.865051903114185,9836,21,7,0,29.66,67.816,1005.58,243131.00843054304,75.98860184582072,98.46153846153848
49.65986394557823,9833,21,7,0,29.67,67.842,1005.59,244212.7102524265,75.78356048334493,98.46153846153848
48.49498327759197,9835,21,7,0,29.68,67.838,1005.57,243670.65887332693,75.62140808499682,99.74025974025976
47.59075907590759,9839,21,7,0,29.68,67.838,1005.57,242415.18180666672,74.1495701497264,99.74025974025976
48.03986710963455,9832,21,7,0,29.69,67.856,1005.6,244393.9303583012,74.1684712315097,103.7837837837838
47.59075907590759,9834,21,7,0,29.7,67.873,1005.61,244939.2079905988,75.8359108988598,101.07012987012988
47.14754098360656,9832,21,7,0,29.7,67.873,1005.59,244212.7102524265,77.1848820231347,103.7837837837838
47.36842105263158,9838,21,7,0,29.7,67.879,1005.62,244575.41961627625,75.29401949120177,102.4
47.81456953642384,9836,18,6,0,29.71,67.863,1005.61,243310.6261261812,74.52582851345615,99.74025974025976
47.59075907590759,9834,18,6,0,29.7,67.85,1005.6,242593.74300743724,76.54718817323142,103.7837837837838
48.03986710963455,9833,18,6,0,29.7,67.863,1005.59,242772.567456334,78.062464242019,96.0
48.266666666666666,9833,18,6,0,29.71,67.863,1005.61,242772.567456334,78.99165034984385,101.05263157894736
48.7248322147651,9832,18,6,0,29.71,67.863,1005.61,241526.3042540601,78.48796870576943,105.2054794520548
48.95622895622896,9830,18,6,0,29.71,67.879,1005.6,242415.18180666672,76.59360127034165,98.46153846153848
49.18918918918919,9833,18,6,0,29.73,67.875,1005.61,243851.0751055778,78.4345690000207,99.74025974025976
49.18918918918919,9837,18,6,0,29.73,67.862,1005.61,241526.3042540601,79.01902627585058,92.53012048192772
49.42372881355932,9828,18,6,0,29.74,67.893,1005.59,244575.41961627625,81.37744081952572,96.0
49.89761092150171,9835,15,5,0,29.75,67.906,1005.61,243131.00843054304,75.35183646662968,97.21518987341771
49.89761092150171,9831,15,5,0,29.74,67.893,1005.59,242415.18180666672,74.83382174122806,96.0
50.37800687285223,9831,15,5,0,29.75,67.899,1005.61,242772.567456334,70.99654716840901,94.8148148148148
51.11111111111111,9833,12,4,0,29.75,67.879,1005.6,244212.7102524265,73.19194602266181,93.65853658536584
50.62068965517241,9832,12,4,0,29.75,67.85,1005.6,242236.88327315712,75.79530615703938,96.01500234411628
51.11111111111111,9831,12,4,0,29.76,67.855,1005.59,243310.6261261812,76.73729803597537,97.21518987341771
51.608391608391614,9833,12,4,0,29.77,67.821,1005.61,243490.5094106096,75.26094142874184,102.4
51.11111111111111,9829,12,4,0,29.76,67.819,1005.59,242951.65573593604,76.43322203677937,98.46153846153848
51.11111111111111,9830,12,4,0,29.76,67.819,1005.62,243851.0751055778,76.5191665728672,94.8148148148148
50.62068965517241,9831,6,2,0,29.77,67.778,1005.61,243310.6261261812,79.76972399775546,98.46153846153848
49.18918918918919,9831,6,2,0,29.76,67.791,1005.6,241881.07189299172,75.76247275643125,103.7837837837838
48.95622895622896,9832,6,2,0,29.76,67.798,1005.62,243131.00843054304,72.9293060975013,98.46153846153848
49.18918918918919,9831,6,2,0,29.77,67.757,1005.61,243131.00843054304,71.19662712032674,101.72631578947367
