Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
33.61256544502618,4540,3,1,1,33.15,45.638,972.14,329806.8176808755,76.14395777093125,71.11111111111111
33.333333333333336,4539,3,1,1,33.16,45.642,972.14,331133.2054780864,74.5485212490792,72.45283018867924
33.47258485639687,4540,3,1,1,33.16,45.624,972.13,331800.4082055147,73.71957625055806,73.84615384615384
33.61256544502618,4543,3,1,1,33.15,45.608,972.15,330468.68066654727,74.64259606170833,73.84615384615384
33.47258485639687,4542,3,1,1,33.15,45.638,972.15,330468.68066654727,76.57971989664338,71.11111111111111
33.61256544502618,4540,3,1,1,33.16,45.66,972.14,331800.4082055147,77.36822872100521,68.57142857142857
33.47258485639687,4543,3,1,1,33.15,45.658,972.14,332806.2689059732,75.86013802630742,68.27880512091039
33.89473684210526,4540,3,1,1,33.15,45.652,972.14,331466.47109162755,74.79377299875836,68.57142857142857
33.75328083989501,4543,3,1,1,33.16,45.642,972.13,331800.4082055147,76.89135220069095,68.57142857142857
33.61256544502618,4546,3,1,1,33.14,45.618,972.13,331133.2054780864,76.76621860149343,69.81818181818181
33.61256544502618,4546,3,1,1,33.15,45.614,972.14,333142.9124191482,79.41694114854857,76.03960396039604
32.78350515463918,4385,3,1,1,33.15,45.614,972.14,330137.4174460641,74.31499812200865,77.57575757575758
33.61256544502618,4386,3,1,1,33.14,45.598,972.13,330800.6093414873,72.03608519438906,80.0
33.333333333333336,4388,3,1,1,33.14,45.604,972.12,331800.4082055147,69.41825418274576,78.36734693877551
33.056994818652846,4391,3,1,1,33.15,45.602,972.14,333818.2467403786,70.88193799361417,73.84615384615384
33.056994818652846,4390,3,1,1,33.14,45.58,972.13,330800.6093414873,73.23397782692619,67.36842105263158
33.61256544502618,4391,3,1,1,33.15,45.57,972.12,332135.01885131415,74.0564893173599,67.36842105263158
33.89473684210526,4387,3,1,1,33.15,45.557,972.13,334156.9417028475,72.25679673562964,67.96460176991151
33.89473684210526,4386,3,1,1,33.14,45.553,972.12,330468.68066654727,74.5771364530145,66.78260869565217
34.61333333333334,4384,3,1,1,33.15,45.575,972.12,332470.3050687955,73.60483774283581,66.78260869565217
33.61256544502618,4384,3,1,1,33.15,45.588,972.14,331800.4082055147,78.5480333892711,69.1891891891892
33.89473684210526,4381,3,1,1,33.14,45.598,972.13,331466.47109162755,74.83967250973338,73.14285714285714
33.333333333333336,4386,3,1,1,33.14,45.624,972.12,331466.47109162755,71.22356395988183,75.29411764705883
34.03693931398417,4378,3,1,1,33.15,45.632,972.12,333818.2467403786,69.72800392633171,76.03960396039604
33.61256544502618,4379,3,1,1,33.14,45.636,972.13,330800.6093414873,73.15849706081963,77.57575757575758
32.64781491002571,4376,3,1,1,33.14,45.648,972.13,331800.4082055147,73.3107261946855,81.70212765957447
32.1119592875318,4378,3,1,0,33.15,45.665,972.13,332470.3050687955,72.7155644963611,84.40579710144928
31.71717171717172,4379,3,1,0,33.14,45.668,972.14,331133.2054780864,72.8466314592611,84.3956043956044
31.71717171717172,4379,3,1,0,33.14,45.687,972.13,331466.47109162755,75.72323335940027,81.70212765957447
31.848101265822784,4379,3,1,0,33.14,45.699,972.13,331133.2054780864,74.2609371908029,78.36734693877551
31.97969543147208,4370,3,1,0,33.13,45.709,972.15,331133.2054780864,73.63303031647739,73.84615384615384
32.1119592875318,4370,3,1,0,33.14,45.731,972.14,331133.2054780864,72.93396057576518,75.29411764705883
31.97969543147208,4372,3,1,0,33.14,45.738,972.13,330800.6093414873,72.64310983905317,76.8
32.244897959183675,4365,3,1,0,33.13,45.728,972.15,330468.68066654727,78.24470733250293,74.5631067961165
32.1119592875318,4365,3,1,0,33.14,45.719,972.14,331466.47109162755,74.34352600026996,76.03960396039604
32.1119592875318,4369,3,1,0,33.14,45.687,972.13,332806.2689059732,74.7693134827743,77.57575757575758
32.78350515463918,4364,3,1,0,33.13,45.653,972.15,330800.6093414873,73.22235878942547,81.70212765957447
31.71717171717172,4361,3,1,0,33.14,45.642,972.14,331800.4082055147,71.4058179537261,87.27272727272727
31.328320802005013,4359,3,1,0,33.14,45.624,972.14,331800.4082055147,73.15609935656737,90.3529411764706
31.71717171717172,4358,3,1,0,33.15,45.614,972.15,332135.01885131415,73.49958861430409,91.42857142857144
32.244897959183675,4357,3,1,0,33.14,45.592,972.13,331800.4082055147,74.77524595234681,90.3529411764706
31.848101265822784,4359,3,1,0,33.15,45.602,972.12,331466.47109162755,71.97481872992468,87.27272727272727
32.51282051282051,4362,3,1,0,33.15,45.614,972.14,332806.2689059732,70.58162821910997,82.58064516129032
32.37851662404092,4360,3,1,0,33.14,45.63,972.13,332806.2689059732,75.26165353222433,79.17525773195877
32.244897959183675,1082,21,5,1,33.18,45.353,972.08,331800.4082055147,47.534466384607406,72.45283018867924
31.848101265822784,1084,21,5,1,33.17,45.375,972.1,332470.3050687955,47.4848942779653,69.81818181818181
33.333333333333336,1085,21,5,1,33.18,45.43,972.09,331466.47109162755,48.23671554114342,70.45871559633028
32.91989664082688,1083,18,4,1,33.19,45.462,972.08,332135.01885131415,47.39397194682213,69.81818181818181
33.056994818652846,1088,18,4,1,33.18,45.474,972.08,332135.01885131415,47.23313522440717,72.45283018867924
33.056994818652846,1088,18,4,1,33.19,45.474,972.12,332806.2689059732,48.07490500268077,75.29411764705883
33.61256544502618,1088,9,1,0,33.2,45.474,972.11,331800.4082055147,46.74188760511442,76.8
33.19480519480519,1087,9,1,0,33.2,45.435,972.11,330800.6093414873,47.04428849907829,77.57575757575758
32.78350515463918,1086,9,1,0,33.2,45.423,972.11,332135.01885131415,46.21202823164007,77.57575757575758
32.64781491002571,1089,9,1,0,33.21,45.423,972.12,333818.2467403786,46.95355280748594,77.57575757575758
32.78350515463918,1089,9,1,0,33.21,45.397,972.1,331133.2054780864,46.34417570012688,76.8
32.37851662404092,1090,9,1,0,33.22,45.366,972.11,332470.3050687955,46.67602481967015,73.14285714285714
32.64781491002571,1088,9,3,3,33.23,45.318,972.1,334836.3976808812,51.59446308373235,69.81818181818181
32.64781491002571,1084,9,3,3,33.22,45.264,972.1,331800.4082055147,52.00421579796668,69.1891891891892
33.056994818652846,1089,9,3,3,33.23,45.241,972.12,334836.3976808812,46.89701222764445,68.57142857142857
32.91989664082688,1094,9,3,3,33.23,45.241,972.11,332806.2689059732,48.311068449448165,69.81818181818181
32.91989664082688,1094,9,3,3,33.23,45.241,972.09,332470.3050687955,53.91212198323161,71.77570093457943
32.91989664082688,1097,9,3,3,33.23,45.235,972.11,332470.3050687955,53.29994264721413,74.5631067961165
33.056994818652846,1095,9,3,3,33.24,45.197,972.1,333480.23767295,47.781922902669855,77.57575757575758
33.19480519480519,1096,9,3,3,33.23,45.153,972.11,332470.3050687955,49.29914603844916,79.18367346938776
33.47258485639687,1097,9,3,3,33.24,45.116,972.1,332806.2689059732,53.88705509784259,77.57575757575758
33.47258485639687,1095,12,4,4,33.24,45.078,972.1,335177.1629017242,51.484704172444346,76.8
33.61256544502618,1096,12,4,4,33.23,45.066,972.11,331800.4082055147,47.69192406413438,73.84615384615384
33.19480519480519,1096,12,4,4,33.24,45.078,972.11,335860.778384585,46.643212715534105,71.77570093457943
33.47258485639687,1096,15,5,4,33.24,45.102,972.1,335177.1629017242,51.78796054340291,71.77570093457943
33.47258485639687,1094,15,5,4,33.23,45.122,972.11,332470.3050687955,49.51066004685628,72.45283018867924
34.179894179894184,1094,15,5,4,33.24,45.147,972.1,333142.9124191482,51.41771266791486,71.77570093457943
33.333333333333336,1096,15,5,4,33.24,45.16,972.1,334496.32465022564,49.33514322839272,72.45283018867924
33.47258485639687,1095,15,5,4,33.23,45.179,972.11,332135.01885131415,49.44105168874292,76.8
33.333333333333336,1094,15,5,4,33.23,45.197,972.11,332806.2689059732,47.667637943709295,80.0
33.19480519480519,1096,15,5,4,33.23,45.211,972.11,332470.3050687955,47.17812279375808,79.17525773195877
33.056994818652846,1109,15,5,4,33.22,45.219,972.1,332470.3050687955,48.13795320508511,78.36734693877551
33.333333333333336,1106,15,5,4,33.23,45.229,972.1,334156.9417028475,46.876016026296426,75.29411764705883
32.78350515463918,1105,15,5,4,33.23,45.217,972.1,334496.32465022564,46.96311580950223,76.03960396039604
32.64781491002571,1106,15,5,4,33.23,45.191,972.08,332135.01885131415,47.107192732433305,75.29411764705883
32.91989664082688,1113,15,5,4,33.23,45.185,972.1,333818.2467403786,49.44754630543689,76.03960396039604
32.91989664082688,1116,15,5,4,33.24,45.16,972.09,333480.23767295,48.01772744540565,75.29411764705883
33.056994818652846,1115,15,5,4,33.24,45.116,972.09,334496.32465022564,47.84814684886062,76.8
33.056994818652846,1118,15,5,4,33.25,45.084,972.1,335177.1629017242,51.22030539980742,78.36734693877551
33.056994818652846,1123,15,5,4,33.26,45.052,972.09,336891.4462040577,48.31828682648975,79.58762886597938
33.19480519480519,1124,15,5,4,33.25,45.033,972.1,335518.62242825044,49.33532145669331,81.70212765957447
33.056994818652846,1126,15,5,4,33.26,45.027,972.09,333480.23767295,47.8653244729725,85.33333333333333
32.78350515463918,1131,6,2,1,33.27,45.005,972.1,335860.778384585,47.28673857535704,85.33333333333333
33.19480519480519,1133,6,2,1,33.26,44.989,972.09,334156.9417028475,47.31447909437843,84.3956043956044
33.056994818652846,1138,6,2,1,33.27,45.005,972.08,334156.9417028475,46.56452551418344,81.70212765957447
33.19480519480519,1142,6,2,1,33.27,45.023,972.11,333818.2467403786,47.36621052860523,78.36734693877551
33.19480519480519,1145,6,2,1,33.26,45.058,972.09,334496.32465022564,47.93744716504014,77.57575757575758
33.333333333333336,1147,6,2,1,33.26,45.102,972.09,332470.3050687955,47.07309683495059,76.03960396039604
32.91989664082688,1150,9,3,1,33.26,45.14,972.09,335860.778384585,47.16117517514404,73.14285714285714
33.056994818652846,1153,9,3,1,33.25,45.166,972.1,332135.01885131415,48.91149096055988,71.77570093457943
33.19480519480519,1156,9,3,1,33.26,45.211,972.1,331800.4082055147,49.22295793589373,71.77570093457943
33.19480519480519,1161,6,2,0,33.26,45.229,972.09,334836.3976808812,48.48017209440074,73.14285714285714
32.64781491002571,1164,6,2,0,33.26,45.229,972.1,332806.2689059732,47.17891962351787,76.8
32.51282051282051,1163,6,2,0,33.26,45.203,972.09,334156.9417028475,47.48919961643164,79.17525773195877
32.37851662404092,1161,3,1,0,33.27,45.168,972.1,335177.1629017242,47.575148588572034,83.47826086956522
32.37851662404092,1162,3,1,0,33.26,45.122,972.09,331466.47109162755,47.15337059834893,85.33333333333333
32.244897959183675,1166,3,1,0,33.27,45.099,972.1,335177.1629017242,47.45267603389793,89.30232558139535
31.848101265822784,1176,3,1,0,33.28,44.967,972.09,334836.3976808812,47.173624576507954,83.22399250234301
31.07231920199501,1178,3,1,0,33.29,44.934,972.1,336203.6329035264,46.82070995719415,77.57575757575758
31.2,1181,3,1,0,33.28,44.922,972.09,334496.32465022564,47.10884545896212,76.8
31.58690176322418,1182,3,1,0,33.28,44.934,972.07,333480.23767295,47.02915334523638,74.5631067961165
32.1119592875318,1183,3,1,0,33.29,44.921,972.09,335860.778384585,46.71236767648361,73.84615384615384
31.97969543147208,1181,3,1,0,33.28,44.91,972.07,334836.3976808812,46.92704126480438,76.03960396039604
31.848101265822784,1168,3,1,0,33.29,44.895,972.09,335177.1629017242,47.2254106178077,79.17525773195877
31.71717171717172,1169,3,1,0,33.3,44.869,972.08,336547.18812659115,47.13615502320961,80.84210526315789
31.97969543147208,1171,3,1,0,33.28,44.852,972.07,334496.32465022564,47.543662875233366,81.70212765957447
31.848101265822784,1170,3,1,0,33.29,44.863,972.08,335860.778384585,47.03278456437816,82.58064516129032
31.97969543147208,1172,3,1,0,33.3,44.869,972.08,333480.23767295,47.22848500550827,81.70212765957447
32.1119592875318,1173,3,1,0,33.28,44.878,972.07,335177.1629017242,47.222065601354345,80.84210526315789
32.51282051282051,1174,3,1,0,33.29,44.889,972.09,335860.778384585,46.99649651124985,82.58064516129032
32.91989664082688,1175,3,1,0,33.29,44.908,972.09,337236.40929501207,46.82209319324947,81.70212765957447
33.333333333333336,1168,3,1,0,33.28,44.922,972.07,334836.3976808812,46.76921508348123,77.57575757575758
33.47258485639687,1103,3,1,0,33.29,44.895,972.09,336203.6329035264,46.84990388688311,75.29411764705883
32.37851662404092,1152,3,1,0,33.3,44.857,972.08,336547.18812659115,47.19428247703853,73.84615384615384
32.64781491002571,1157,3,1,0,33.29,44.813,972.08,336203.6329035264,47.54255531174597,76.8
33.056994818652846,1161,3,1,0,33.3,44.788,972.07,337236.40929501207,47.2192146519712,81.70212765957447
32.64781491002571,1165,0,0,0,33.31,44.738,972.09,335860.778384585,46.95047065450733,82.58064516129032
32.51282051282051,1165,0,0,0,33.3,44.68,972.07,336547.18812659115,46.964052792376606,91.42857142857144
31.58690176322418,1167,0,0,0,33.32,44.475,972.07,336203.6329035264,47.53510618403594,90.3529411764706
31.848101265822784,1165,0,0,0,33.33,44.438,972.11,336547.18812659115,47.372885659874505,80.84210526315789
31.58690176322418,1164,0,0,0,33.34,44.39,972.09,336891.4462040577,47.29492016703266,77.57575757575758
31.58690176322418,1164,0,0,0,33.33,44.356,972.1,336891.4462040577,47.49966585854545,73.14285714285714
32.1119592875318,1162,0,0,0,33.33,44.362,972.1,337236.40929501207,47.41787218413845,70.45871559633028
32.51282051282051,1164,0,0,0,33.34,44.352,972.09,338971.87614232046,47.09347715169756,71.11111111111111
32.1119592875318,1162,0,0,0,33.33,44.344,972.05,336547.18812659115,47.32706069104341,74.5631067961165
31.97969543147208,1164,0,0,0,33.33,44.336,972.1,339321.11515393044,47.57997937379594,77.57575757575758
31.97969543147208,1165,0,0,0,33.34,44.302,972.08,340021.7565408945,47.33825264542731,79.17525773195877
31.97969543147208,1161,0,0,0,33.33,44.262,972.09,337928.4591980346,47.2914139745841,79.17525773195877
32.1119592875318,1162,0,0,0,33.34,44.245,972.09,340725.2973336299,47.29775148730044,83.47826086956522
31.58690176322418,1162,3,1,0,33.34,44.245,972.08,341431.75556700624,47.1212624504451,80.84210526315789
32.244897959183675,1162,3,1,0,33.33,44.25,972.09,337582.0795673924,47.2337596475774,81.70212765957447
32.1119592875318,1160,3,1,0,33.34,44.271,972.08,339321.11515393044,47.28380991602042,80.84210526315789
32.37851662404092,1159,3,1,0,33.35,44.285,972.09,337928.4591980346,47.49320277649593,76.86918226403763
32.51282051282051,1152,3,1,0,33.34,44.314,972.08,335860.778384585,47.087025812230166,69.81818181818181
32.51282051282051,1152,3,1,0,33.34,44.372,972.08,336891.4462040577,47.0686488473164,67.36842105263158
32.244897959183675,1151,3,1,0,33.35,44.418,972.1,336891.4462040577,47.36729010528156,73.14285714285714
32.78350515463918,1152,3,1,0,33.34,44.466,972.09,337582.0795673924,47.3147486773444,70.45871559633028
32.91989664082688,1153,3,1,0,33.35,44.494,972.08,337928.4591980346,46.82644727282223,71.77570093457943
32.78350515463918,1152,3,1,0,33.36,44.478,972.09,337582.0795673924,46.64036672136519,74.5631067961165
32.37851662404092,1152,3,1,0,33.35,44.438,972.1,337236.40929501207,47.09796193910472,76.03960396039604
32.37851662404092,1151,3,1,0,33.36,44.414,972.09,337928.4591980346,47.09286069043753,76.03960396039604
32.78350515463918,1151,3,1,0,33.36,44.377,972.07,339321.11515393044,47.599576997575085,76.03960396039604
32.51282051282051,1152,3,1,0,33.36,44.351,972.08,335177.1629017242,47.6303671619024,77.57575757575758
32.64781491002571,1150,3,1,0,33.36,44.345,972.07,337582.0795673924,47.26938786216638,78.36734693877551
32.78350515463918,1152,3,1,0,33.37,44.327,972.09,337928.4591980346,47.59650599387273,77.57575757575758
32.51282051282051,1150,3,1,0,33.37,44.289,972.07,335518.62242825044,47.26534383173002,76.8
32.64781491002571,1149,3,1,0,33.37,44.269,972.08,337928.4591980346,47.22287830308533,76.8
32.64781491002571,1149,3,1,0,33.38,44.267,972.08,339321.11515393044,47.68638764374402,76.03960396039604
32.64781491002571,1147,3,1,0,33.37,44.263,972.09,339671.0745430578,48.12121344583726,75.29411764705883
32.37851662404092,1145,3,1,0,33.37,44.263,972.08,336891.4462040577,47.51448659823313,73.14285714285714
32.64781491002571,1144,3,1,0,33.38,44.261,972.08,339671.0745430578,47.11322168242032,74.5631067961165
32.51282051282051,1146,3,1,0,33.37,44.245,972.09,337582.0795673924,47.32181015306598,77.57575757575758
32.37851662404092,1144,3,1,0,33.38,44.241,972.07,337236.40929501207,46.98892945192739,75.30135537825626
32.244897959183675,1142,3,1,0,33.39,44.223,972.06,340373.1633878562,47.1113136434057,75.29411764705883
33.19480519480519,1140,3,1,0,33.38,44.185,972.07,338623.35528621194,47.091978359371886,73.14285714285714
33.056994818652846,1137,3,1,0,33.38,44.153,972.06,338971.87614232046,47.19548049533872,71.77570093457943
32.51282051282051,1136,6,2,1,33.39,44.122,972.08,341078.16063722194,47.108975879710414,72.45283018867924
32.64781491002571,1136,6,2,1,33.38,44.108,972.07,338275.5503727182,47.39753580137184,76.03960396039604
33.056994818652846,1135,6,2,1,33.38,44.14,972.06,341078.16063722194,47.001460670603336,76.03960396039604
32.51282051282051,1133,3,1,1,33.39,44.178,972.08,339321.11515393044,47.44551252098063,75.29411764705883
32.51282051282051,1131,3,1,1,33.38,44.217,972.07,335860.778384585,47.57987390823828,76.03960396039604
32.51282051282051,1132,3,1,1,33.38,44.261,972.08,337928.4591980346,47.57345732829993,78.36734693877551
32.91989664082688,1129,6,1,1,33.38,44.297,972.07,337236.40929501207,47.198610428344274,79.17525773195877
32.64781491002571,1128,6,1,1,33.38,44.311,972.08,338623.35528621194,46.940643183060295,77.57575757575758
32.51282051282051,1125,6,1,1,33.38,44.311,972.08,339671.0745430578,47.5036079837158,75.29411764705883
32.78350515463918,1124,24,4,1,33.38,44.297,972.08,339671.0745430578,48.02241334173421,77.57575757575758
32.64781491002571,1123,24,4,1,33.37,44.289,972.09,338971.87614232046,47.019375520870135,76.03960396039604
32.51282051282051,1131,24,4,1,33.38,44.297,972.09,337582.0795673924,46.99876100996525,75.29411764705883
